Var1,TrialNr,TrialTime,Option1,Option2,GrOption,BlOption,GreenL_1_orR_2_,ResponseKey,RT,Option1Val,Option2Val,DifficultyBin,ChoiceDiff,Attribs,Attr1Xpos,Attr1Ypos,Attr2Xpos,Attr2Ypos,Attr3Xpos,Attr3Ypos,Attr4Xpos,Attr4Ypos,Attr5Xpos,Attr5Ypos,Attr6Xpos,Attr6Ypos,ScreenXRes,ScreenYRes
16,18,176.010354800004,19,23,1,2,1,q,7.58304800000042,9.22,6.43,easy,2.79,"[4, '0,7 km', '23 m2', 3, '1,5 km', '24 m2']",-324,442,-638,189,-79,-422,-569,-242,-846,-331,-399,19,1920,1080
17,19,187.0105836,20,21,1,2,1,q,8.10152799999923,8.845,6.385,easy,2.46,"[4, '1,1 km', '14 m2', 3, '2,1 km', '18 m2']",-296,484,-638,139,-129,-419,-530,-211,-892,-350,-368,-20,1920,1080
18,20,198.010483500009,4,24,1,2,1,q,6.80551069999637,5.125,5.77,medium,0.645,"[3, '2,2 km', '17 m2', 3, '3,3 km', '30 m2']",-344,470,-688,135,-101,-378,-572,-185,-853,-381,-395,22,1920,1080
19,21,209.010591400001,1,25,1,2,1,p,7.45632990000013,8.11,8.905,medium,0.795000000000002,"[4, '2,6 km', '17 m2', 3, '0,2 km', '20 m2']",-327,423,-657,96,-151,-381,-621,-177,-810,-407,-350,45,1920,1080
20,22,220.010457700002,19,25,1,2,1,q,10.2402819999988,9.22,8.905,hard,0.314999999999998,"[4, '0,7 km', '23 m2', 3, '0,2 km', '20 m2']",-288,455,-620,129,-194,-355,-609,-129,-832,-452,-304,26,1920,1080
21,24,231.010278200003,5,10,1,2,1,p,10.2735132999951,6.595,5.695,medium,0.9,"[3, '1,6 km', '18 m2', 3, '1,8 km', '20 m2']",-336,440,-665,107,-238,-378,-572,-163,-783,-463,-286,73,1920,1080
22,25,242.008944800007,3,17,1,2,1,q,5.12304289999884,8.395,9.205,medium,0.81,"[3, '0,04 km', '18 m2', 3, '0,1 km', '20 m2']",-306,480,-714,96,-236,-328,-604,-202,-809,-420,-262,117,1920,1080
23,26,253.008864500007,8,17,1,2,1,p,5.5111598999938,7.585,9.205,easy,1.62,"[3, '1,1 km', '21 m2', 3, '0,1 km', '20 m2']",-317,431,-708,146,-234,-278,-569,-237,-825,-373,-230,155,1920,1080
24,27,264.009006699998,12,27,1,2,1,p,7.59692589999759,9.1,10,medium,0.9,"[3, '0,04 km', '21 m2', 5, '0,05 km', '30 m2']",-352,467,-715,96,-194,-248,-566,-187,-849,-329,-266,189,1920,1080
25,28,275.009168500008,16,27,1,2,1,p,7.11067409999669,9.055,10,medium,0.945,"[3, '0,02 km', '20 m2', 5, '0,05 km', '30 m2']",-307,488,-665,98,-203,-199,-534,-149,-812,-363,-285,143,1920,1080
26,30,286.008918300009,1,6,1,2,1,p,10.7941652000009,8.11,8.365,hard,0.254999999999999,"[4, '2,6 km', '17 m2', 3, '0,1 km', '20 m2']",-269,455,-618,115,-253,-197,-578,-173,-845,-401,-311,186,1920,1080
27,32,297.009129800004,3,24,1,2,1,q,4.93690909999714,8.395,5.77,easy,2.625,"[3, '0,04 km', '18 m2', 3, '3,3 km', '30 m2']",-316,472,-585,152,-269,-149,-531,-191,-799,-382,-282,145,1920,1080
28,33,308.009003600004,0,8,1,2,1,q,5.83993919999921,9.505,7.585,easy,1.92,"[4, '0,04 km', '18 m2', 3, '1,1 km', '21 m2']",-268,456,-535,151,-219,-143,-548,-144,-750,-393,-251,184,1920,1080
29,35,319.008991099996,14,16,1,2,1,q,9.1782169000071,9.595,9.055,medium,0.539999999999999,"[4, '0,05 km', '22 m2', 3, '0,02 km', '20 m2']",-318,460,-486,141,-267,-157,-590,-117,-713,-427,-201,177,1920,1080
30,36,330.009013500006,6,13,1,2,1,p,7.18918829999166,8.365,8.785,hard,0.420000000000002,"[3, '0,1 km', '20 m2', 4, '0,6 km', '20 m2']",-368,467,-505,187,-306,-189,-638,-131,-671,-454,-169,215,1920,1080
31,37,341.0090203,5,26,1,2,1,p,9.26999570000044,6.595,9.505,easy,2.91,"[3, '1,6 km', '18 m2', 5, '1,7 km', '30 m2']",-416,483,-535,147,-356,-188,-685,-113,-624,-437,-156,263,1920,1080
32,39,352.009083199999,10,24,1,2,1,q,6.79180760000599,5.695,5.77,hard,0.0750000000000002,"[3, '1,8 km', '20 m2', 3, '3,3 km', '30 m2']",-439,438,-578,122,-306,-188,-726,-142,-574,-435,-148,312,1920,1080
33,40,363.010687200003,10,15,1,2,1,p,6.4575610000029,5.695,8.545,easy,2.85,"[3, '1,8 km', '20 m2', 3, '0,45 km', '18 m2']",-472,400,-625,138,-334,-229,-776,-136,-617,-460,-181,350,1920,1080
34,41,374.009372600005,0,25,1,2,1,q,7.88079480000306,9.505,8.905,medium,0.599999999999998,"[4, '0,04 km', '18 m2', 3, '0,2 km', '20 m2']",-486,352,-639,90,-355,-183,-820,-160,-574,-486,-131,348,1920,1080
35,43,385.0106848,0,16,1,2,1,q,6.0846365000034,9.505,9.055,hard,0.449999999999999,"[4, '0,04 km', '18 m2', 3, '0,02 km', '20 m2']",-443,377,-663,46,-349,-133,-864,-185,-558,-439,-104,390,1920,1080
36,45,396.0104288,20,26,1,2,1,p,4.7877443000034,8.845,9.505,medium,0.66,"[4, '1,1 km', '14 m2', 5, '1,7 km', '30 m2']",-493,376,-626,80,-382,-171,-907,-210,-520,-407,-150,371,1920,1080
37,46,407.01036700001,23,29,1,2,1,q,8.92975849998766,6.43,7.81,medium,1.38,"[3, '1,5 km', '24 m2', 2, '1,1 km', '23 m2']",-448,355,-577,73,-353,-212,-858,-218,-569,-396,-175,327,1920,1080
38,47,418.010727500005,22,24,1,2,1,q,5.67253529999289,8.83,5.77,easy,3.06,"[3, '0,25 km', '18 m2', 3, '3,3 km', '30 m2']",-445,305,-594,26,-303,-211,-905,-202,-520,-404,-143,365,1920,1080
39,48,429.009441300004,20,22,1,2,1,p,9.69277270000021,8.845,8.83,hard,0.0149999999999988,"[4, '1,1 km', '14 m2', 3, '0,25 km', '18 m2']",-481,270,-561,-11,-353,-210,-870,-167,-485,-440,-126,318,1920,1080
40,49,440.009124999997,13,29,1,2,1,q,9.42501450001146,8.785,7.81,medium,0.975,"[4, '0,6 km', '20 m2', 2, '1,1 km', '23 m2']",-522,299,-589,30,-316,-244,-830,-198,-517,-402,-81,297,1920,1080
41,50,451.00908270001,23,24,1,2,1,q,8.59499319999304,6.43,5.77,medium,0.659999999999999,"[3, '1,5 km', '24 m2', 3, '3,3 km', '30 m2']",-558,334,-543,50,-266,-242,-862,-236,-504,-450,-75,247,1920,1080
42,51,462.009090000007,17,19,1,2,1,q,5.44225069999811,9.205,9.22,hard,0.0149999999999988,"[3, '0,1 km', '20 m2', 4, '0,7 km', '23 m2']",-509,326,-586,76,-264,-292,-814,-248,-472,-488,-25,253,1920,1080
43,52,473.009091900007,15,18,1,2,1,p,8.08213929999329,8.545,9.025,hard,0.48,"[3, '0,45 km', '18 m2', 4, '0,65 km', '23 m2']",-545,360,-577,27,-285,-247,-864,-244,-423,-480,25,253,1920,1080
44,53,484.009452600003,4,11,1,2,1,q,6.75585030000366,5.125,5.275,hard,0.15,"[3, '2,2 km', '17 m2', 3, '4,2 km', '19 m2']",-551,310,-609,65,-308,-202,-876,-293,-473,-476,34,302,1920,1080
45,54,495.008975500008,3,14,1,2,1,q,8.64107139999396,8.395,9.595,medium,1.2,"[3, '0,04 km', '18 m2', 4, '0,05 km', '22 m2']",-541,261,-649,35,-258,-198,-862,-245,-522,-468,12,347,1920,1080
46,55,506.009096599999,11,28,1,2,1,q,4.1551838000014,5.275,4.855,hard,0.42,"[3, '4,2 km', '19 m2', 2, '3,8 km', '18 m2']",-550,212,-685,0,-304,-179,-900,-212,-571,-460,51,316,1920,1080
47,56,517.009003700005,1,28,1,2,1,q,6.01442579999275,8.11,4.855,easy,3.255,"[4, '2,6 km', '17 m2', 2, '3,8 km', '18 m2']",-501,219,-731,20,-334,-219,-878,-257,-523,-445,85,353,1920,1080
48,57,528.00891650001,5,10,1,2,1,q,7.88126889998966,6.595,5.695,medium,0.9,"[3, '1,6 km', '18 m2', 3, '1,8 km', '20 m2']",-512,268,-768,-14,-344,-170,-875,-307,-557,-409,56,312,1920,1080
49,58,539.009343600002,13,22,1,2,1,q,5.45987449999666,8.785,8.83,hard,0.0449999999999999,"[4, '0,6 km', '20 m2', 3, '0,25 km', '18 m2']",-465,285,-798,26,-358,-122,-874,-257,-514,-384,26,272,1920,1080
50,59,550.010466899999,8,22,1,2,1,p,3.8609029000072,7.585,8.83,medium,1.245,"[3, '1,1 km', '21 m2', 3, '0,25 km', '18 m2']",-472,235,-751,10,-336,-77,-898,-301,-471,-410,74,259,1920,1080
51,60,561.010469300003,7,29,1,2,1,q,4.52055929999915,7.87,7.81,hard,0.0599999999999987,"[3, '1,8 km', '18 m2', 2, '1,1 km', '23 m2']",-500,193,-712,-22,-286,-78,-866,-339,-450,-455,47,301,1920,1080
52,61,572.010444900006,11,15,1,2,1,p,6.76404840000032,5.275,8.545,easy,3.27,"[3, '4,2 km', '19 m2', 3, '0,45 km', '18 m2']",-550,188,-756,1,-266,-32,-888,-384,-497,-473,49,251,1920,1080
53,63,583.009657800008,17,26,1,2,1,p,3.05084289998922,9.205,9.505,hard,0.299999999999999,"[3, '0,1 km', '20 m2', 5, '1,7 km', '30 m2']",-596,207,-800,24,-252,16,-838,-379,-467,-433,51,301,1920,1080
54,64,594.010355799997,3,13,1,2,1,p,10.6940139000071,8.395,8.785,hard,0.390000000000001,"[3, '0,04 km', '18 m2', 4, '0,6 km', '20 m2']",-553,181,-828,-18,-301,27,-876,-346,-454,-481,66,253,1920,1080
55,66,605.009491300007,0,8,1,2,1,q,7.65613029999076,9.505,7.585,easy,1.92,"[4, '0,04 km', '18 m2', 3, '1,1 km', '21 m2']",-595,154,-854,25,-260,56,-909,-309,-423,-441,62,303,1920,1080
56,67,616.008742300008,11,29,1,2,1,p,9.45619909999368,5.275,7.81,easy,2.535,"[3, '4,2 km', '19 m2', 2, '1,1 km', '23 m2']",-560,119,-813,54,-292,17,-864,-287,-433,-392,100,336,1920,1080
57,69,627.008980600003,1,21,1,2,1,,NaN,8.11,6.385,easy,1.725,"[4, '2,6 km', '17 m2', 3, '2,1 km', '18 m2']",-524,153,-792,9,-265,59,-885,-332,-384,-385,127,294,1920,1080
58,70,638.008899699998,13,23,1,2,1,q,4.61237850000907,8.785,6.43,easy,2.355,"[4, '0,6 km', '20 m2', 3, '1,5 km', '24 m2']",-544,199,-788,-41,-311,39,-857,-373,-420,-420,78,305,1920,1080
59,71,649.0090375,8,13,1,2,1,p,3.11252520000562,7.585,8.785,medium,1.2,"[3, '1,1 km', '21 m2', 4, '0,6 km', '20 m2']",-591,183,-809,4,-358,57,-819,-341,-395,-377,28,303,1920,1080
0,0,0.00220550000085495,6,18,2,1,1,q,8.33903329999885,8.365,9.025,medium,0.660000000000002,"[3, '0,1 km', '20 m2', 4, '0,65 km', '23 m2']",-724,364,-515,-237,-237,-476,-740,-59,-825,-469,-462,113,1920,1080
1,1,11.0092197000049,9,10,2,1,1,,NaN,8.275,5.695,easy,2.58,"[3, '1,3 km', '19 m2', 3, '1,8 km', '20 m2']",-714,315,-472,-211,-277,-446,-790,-57,-779,-488,-486,69,1920,1080
2,2,22.0106933999923,20,28,2,1,1,p,3.40450940000301,8.845,4.855,easy,3.99,"[4, '1,1 km', '14 m2', 2, '3,8 km', '18 m2']",-702,267,-456,-164,-325,-431,-819,-98,-807,-447,-445,98,1920,1080
3,3,33.0104895999975,5,11,2,1,1,p,4.88779470000009,6.595,5.275,medium,1.32,"[3, '1,6 km', '18 m2', 3, '4,2 km', '19 m2']",-701,217,-506,-161,-372,-414,-774,-120,-761,-466,-403,71,1920,1080
4,4,44.0106659000012,10,29,2,1,1,p,3.09751029999461,5.695,7.81,easy,2.115,"[3, '1,8 km', '20 m2', 2, '1,1 km', '23 m2']",-724,261,-479,-119,-418,-395,-824,-124,-715,-485,-366,105,1920,1080
5,5,55.0103897999943,8,20,2,1,1,q,5.25195720000193,7.585,8.845,medium,1.26,"[3, '1,1 km', '21 m2', 4, '1,1 km', '14 m2']",-683,233,-429,-120,-373,-374,-789,-88,-696,-439,-316,106,1920,1080
6,6,66.0104194000014,3,20,2,1,1,p,6.0088781999948,8.395,8.845,hard,0.449999999999999,"[3, '0,04 km', '18 m2', 4, '1,1 km', '14 m2']",-696,281,-404,-77,-365,-325,-787,-38,-691,-389,-281,141,1920,1080
7,7,77.0088388000004,8,17,2,1,1,q,4.33943189999263,7.585,9.205,easy,1.62,"[3, '1,1 km', '21 m2', 3, '0,1 km', '20 m2']",-650,301,-402,-127,-355,-374,-771,-85,-645,-408,-293,189,1920,1080
8,8,88.0089781999995,8,29,2,1,1,p,8.72328999999445,7.585,7.81,hard,0.225000000000001,"[3, '1,1 km', '21 m2', 2, '1,1 km', '23 m2']",-600,295,-395,-176,-348,-423,-809,-52,-691,-389,-343,186,1920,1080
9,9,99.0087649999914,23,24,2,1,1,p,4.36059620000014,6.43,5.77,medium,0.659999999999999,"[3, '1,5 km', '24 m2', 3, '3,3 km', '30 m2']",-550,291,-422,-134,-366,-470,-833,-8,-644,-372,-301,159,1920,1080
10,10,110.008933799996,1,16,2,1,1,q,5.0264324000018,8.11,9.055,medium,0.945,"[4, '2,6 km', '17 m2', 3, '0,02 km', '20 m2']",-541,242,-378,-157,-397,-431,-850,39,-637,-322,-280,114,1920,1080
11,11,121.009097200003,0,13,2,1,1,p,8.02327769999101,9.505,8.785,medium,0.719999999999999,"[4, '0,04 km', '18 m2', 4, '0,6 km', '20 m2']",-528,290,-427,-148,-444,-447,-877,-3,-687,-327,-330,114,1920,1080
12,12,132.009160300004,11,28,2,1,1,p,8.82128329999978,5.275,4.855,hard,0.42,"[3, '4,2 km', '19 m2', 2, '3,8 km', '18 m2']",-578,286,-378,-141,-431,-399,-893,-50,-730,-352,-376,133,1920,1080
13,13,143.009499399995,3,18,2,1,1,q,6.12274360000447,8.395,9.025,medium,0.630000000000001,"[3, '0,04 km', '18 m2', 4, '0,65 km', '23 m2']",-555,330,-396,-188,-408,-443,-903,-1,-733,-402,-334,106,1920,1080
14,14,154.010350099998,24,25,2,1,1,q,6.58993499999633,5.77,8.905,easy,3.135,"[3, '3,3 km', '30 m2', 3, '0,2 km', '20 m2']",-533,285,-438,-215,-450,-470,-903,-51,-694,-371,-307,148,1920,1080
15,15,165.009237299993,23,24,2,1,1,p,4.85433390000253,6.43,5.77,medium,0.659999999999999,"[3, '1,5 km', '24 m2', 3, '3,3 km', '30 m2']",-498,321,-441,-165,-424,-427,-905,-101,-674,-325,-267,117,1920,1080
16,17,176.009163800001,2,26,2,1,1,q,9.63414840000041,9.7,9.505,hard,0.195,"[4, '0,06 km', '23 m2', 5, '1,7 km', '30 m2']",-453,343,-437,-115,-405,-381,-855,-95,-716,-352,-268,167,1920,1080
17,18,187.010531399996,22,26,2,1,1,q,5.86785660000169,8.83,9.505,medium,0.674999999999999,"[3, '0,25 km', '18 m2', 5, '1,7 km', '30 m2']",-480,385,-414,-71,-360,-358,-894,-64,-720,-402,-224,143,1920,1080
18,19,198.010455900003,26,29,2,1,1,p,7.09605889998784,9.505,7.81,easy,1.695,"[5, '1,7 km', '30 m2', 2, '1,1 km', '23 m2']",-489,434,-464,-72,-316,-382,-881,-112,-733,-354,-261,109,1920,1080
19,20,209.010597300003,0,18,2,1,1,p,10.0808141000016,9.505,9.025,hard,0.479999999999999,"[4, '0,04 km', '18 m2', 4, '0,65 km', '23 m2']",-533,410,-425,-103,-290,-339,-836,-134,-689,-378,-251,158,1920,1080
20,21,220.010509700005,9,22,2,1,1,q,2.74096259998623,8.275,8.83,medium,0.555,"[3, '1,3 km', '19 m2', 3, '0,25 km', '18 m2']",-487,391,-402,-148,-262,-380,-791,-113,-709,-424,-243,207,1920,1080
21,23,231.010383100001,6,13,2,1,1,q,3.28407339999103,8.365,8.785,hard,0.420000000000002,"[3, '0,1 km', '20 m2', 4, '0,6 km', '20 m2']",-508,346,-366,-183,-217,-402,-831,-83,-755,-444,-228,159,1920,1080
22,24,242.010521299991,1,15,2,1,1,q,7.24872660000983,8.11,8.545,hard,0.435,"[4, '2,6 km', '17 m2', 3, '0,45 km', '18 m2']",-481,304,-374,-134,-236,-448,-807,-127,-724,-483,-231,209,1920,1080
23,25,253.010400500003,8,26,2,1,1,q,6.64981919999991,7.585,9.505,easy,1.92,"[3, '1,1 km', '21 m2', 5, '1,7 km', '30 m2']",-526,327,-379,-184,-187,-440,-793,-175,-769,-461,-264,247,1920,1080
24,26,264.009011400005,2,14,2,1,1,q,5.09850860000006,9.7,9.595,hard,0.105,"[4, '0,06 km', '23 m2', 4, '0,05 km', '22 m2']",-564,294,-390,-135,-150,-474,-830,-209,-722,-443,-310,226,1920,1080
25,27,275.009438299996,1,28,2,1,1,p,9.97716019999643,8.11,4.855,easy,3.255,"[4, '2,6 km', '17 m2', 2, '3,8 km', '18 m2']",-552,343,-415,-178,-101,-467,-876,-188,-684,-476,-274,261,1920,1080
26,28,286.008759699995,0,23,2,1,1,p,3.72267889999784,9.505,6.43,easy,3.075,"[4, '0,04 km', '18 m2', 3, '1,5 km', '24 m2']",-502,342,-436,-132,-132,-428,-844,-150,-715,-437,-231,235,1920,1080
27,30,297.0089572,1,8,2,1,1,q,4.07667609999771,8.11,7.585,medium,0.524999999999999,"[4, '2,6 km', '17 m2', 3, '1,1 km', '21 m2']",-489,294,-428,-83,-157,-471,-889,-129,-689,-394,-240,186,1920,1080
28,31,308.009074999994,4,20,2,1,1,q,3.95951169999898,5.125,8.845,easy,3.72,"[3, '2,2 km', '17 m2', 4, '1,1 km', '14 m2']",-489,344,-399,-42,-207,-475,-840,-120,-700,-345,-207,148,1920,1080
29,32,319.008943099994,9,10,2,1,1,p,7.55065220000688,8.275,5.695,easy,2.58,"[3, '1,3 km', '19 m2', 3, '1,8 km', '20 m2']",-452,310,-445,-21,-221,-427,-861,-75,-738,-313,-230,193,1920,1080
30,35,330.0090949,11,28,2,1,1,p,7.37957509999978,5.275,4.855,hard,0.42,"[3, '4,2 km', '19 m2', 2, '3,8 km', '18 m2']",-498,330,-481,13,-230,-476,-861,-25,-695,-288,-210,147,1920,1080
31,36,341.009208399992,1,11,2,1,1,p,5.3513462000119,8.11,5.275,easy,2.835,"[4, '2,6 km', '17 m2', 3, '4,2 km', '19 m2']",-450,317,-516,-22,-186,-451,-909,-38,-665,-248,-260,148,1920,1080
32,37,352.008966299996,3,17,2,1,1,p,8.32370200000878,8.395,9.205,medium,0.81,"[3, '0,04 km', '18 m2', 3, '0,1 km', '20 m2']",-407,343,-493,22,-229,-425,-893,9,-617,-263,-210,141,1920,1080
33,38,363.010309399993,12,23,2,1,1,p,6.78932300000452,9.1,6.43,easy,2.67,"[3, '0,04 km', '21 m2', 3, '1,5 km', '24 m2']",-359,356,-520,64,-182,-443,-849,34,-595,-218,-241,102,1920,1080
34,39,374.010408000002,0,26,2,1,1,q,6.87820389999251,9.505,9.505,hard,0,"[4, '0,04 km', '18 m2', 5, '1,7 km', '30 m2']",-398,387,-555,29,-137,-421,-824,-9,-635,-248,-283,130,1920,1080
35,41,385.010480600002,5,11,2,1,1,p,5.90217029998894,6.595,5.275,medium,1.32,"[3, '1,6 km', '18 m2', 3, '4,2 km', '19 m2']",-361,353,-602,46,-177,-451,-873,-20,-630,-298,-297,82,1920,1080
36,42,396.010499299999,24,25,2,1,1,q,4.44054330000654,5.77,8.905,easy,3.135,"[3, '3,3 km', '30 m2', 3, '0,2 km', '20 m2']",-313,338,-615,94,-139,-418,-832,-49,-671,-269,-346,71,1920,1080
37,43,407.010407900001,11,15,2,1,1,q,3.4403650000022,5.275,8.545,easy,3.27,"[3, '4,2 km', '19 m2', 3, '0,45 km', '18 m2']",-277,303,-606,143,-188,-428,-784,-35,-623,-254,-348,21,1920,1080
38,44,418.010336299994,0,11,2,1,1,p,5.20465569999942,9.505,5.275,easy,4.23,"[4, '0,04 km', '18 m2', 3, '4,2 km', '19 m2']",-252,260,-557,132,-212,-384,-825,-64,-635,-303,-317,-18,1920,1080
39,45,429.010453399998,0,25,2,1,1,p,4.67845099999977,9.505,8.905,medium,0.599999999999998,"[4, '0,04 km', '18 m2', 3, '0,2 km', '20 m2']",-209,234,-587,172,-183,-343,-776,-56,-596,-334,-276,-47,1920,1080
40,46,440.010341899993,4,29,2,1,1,q,8.29157970000233,5.125,7.81,easy,2.685,"[3, '2,2 km', '17 m2', 2, '1,1 km', '23 m2']",-160,224,-599,124,-233,-345,-809,-93,-609,-286,-326,-51,1920,1080
41,47,451.009057999996,14,19,2,1,1,p,3.78981990000466,9.595,9.22,hard,0.375,"[4, '0,05 km', '22 m2', 4, '0,7 km', '23 m2']",-156,274,-644,145,-188,-368,-841,-55,-560,-294,-281,-29,1920,1080
42,48,462.009004699998,15,23,2,1,1,p,3.63878219999606,8.545,6.43,easy,2.115,"[3, '0,45 km', '18 m2', 3, '1,5 km', '24 m2']",-206,279,-637,95,-159,-327,-807,-91,-510,-289,-282,-79,1920,1080
43,49,473.009097999995,12,20,2,1,1,p,9.38598770000681,9.1,8.845,hard,0.255000000000001,"[3, '0,04 km', '21 m2', 4, '1,1 km', '14 m2']",-256,280,-611,138,-113,-307,-855,-77,-464,-308,-294,-31,1920,1080
44,51,484.009443000003,16,19,2,1,1,q,6.71737749999738,9.055,9.22,hard,0.164999999999999,"[3, '0,02 km', '20 m2', 4, '0,7 km', '23 m2']",-293,313,-591,92,-126,-259,-846,-28,-453,-259,-339,-9,1920,1080
45,52,495.009032000002,1,9,2,1,1,q,5.56780140000046,8.11,8.275,hard,0.165000000000001,"[4, '2,6 km', '17 m2', 3, '1,3 km', '19 m2']",-330,280,-567,48,-176,-260,-895,-20,-493,-229,-302,-43,1920,1080
46,54,506.009470499994,0,18,2,1,1,q,8.08933909999905,9.505,9.025,hard,0.479999999999999,"[4, '0,04 km', '18 m2', 4, '0,65 km', '23 m2']",-285,303,-570,98,-144,-221,-851,3,-541,-243,-343,-14,1920,1080
47,55,517.0088464,16,19,2,1,1,p,6.20989270000427,9.055,9.22,hard,0.164999999999999,"[3, '0,02 km', '20 m2', 4, '0,7 km', '23 m2']",-269,350,-559,147,-165,-266,-818,41,-568,-285,-362,-60,1920,1080
48,58,528.009118400005,14,16,2,1,1,p,4.1797918999946,9.595,9.055,medium,0.539999999999999,"[4, '0,05 km', '22 m2', 3, '0,02 km', '20 m2']",-225,373,-523,182,-165,-216,-774,18,-550,-332,-331,-21,1920,1080
49,59,539.008744699997,3,14,2,1,1,q,4.52002979999816,8.395,9.595,medium,1.2,"[3, '0,04 km', '18 m2', 4, '0,05 km', '22 m2']",-252,331,-524,232,-139,-259,-820,-1,-562,-380,-331,-71,1920,1080
50,60,550.009393300003,20,29,2,1,1,p,3.1814555000019,8.845,7.81,medium,1.035,"[4, '1,1 km', '14 m2', 2, '1,1 km', '23 m2']",-203,322,-476,219,-146,-309,-870,-5,-562,-330,-349,-24,1920,1080
51,61,561.009441699993,6,13,2,1,1,p,5.98244060001161,8.365,8.785,hard,0.420000000000002,"[3, '0,1 km', '20 m2', 4, '0,6 km', '20 m2']",-178,279,-511,255,-141,-359,-859,-54,-531,-369,-339,-73,1920,1080
